4.058031	-24.346704	-17.482569	-32.32087	14.197371	-18.608675	-20.054678	-9.33316	-18.16332	-23.494965	-36.79746	17.306953	-8.974964	-22.266628	9.740251	-7.5044913	-35.305943	-25.552423	-18.013916	-8.862025	-26.253439	-19.366207	-16.0196	-22.347229	-41.13183	-0.42933655	3.5586393	-6.1942844	-9.093922	-26.50955	-2.627788	11.202275	-22.36775	-7.6893272	-29.185741	-23.268167	16.925129	-20.837175	8.567328	-7.8422203	-9.278652	-4.8417287	-7.8054705	-7.4211226	-5.140271	11.577916	11.671033	9.242693	3.2066808	0.8909406	10.520896	-1.6996129	10.28222	4.8308353	-2.24947	-0.5642972	-0.12619147	2.2387292	-0.39209318	-1.5117553	-0.008642234	-0.56662184	-0.44216865	-0.34415135	0.028417885	0.16353494	0.61913633	0.95368135	0.15448903	0.67331755	0.10114118	0.8719383	0.69449025	0.9558847	-0.45762864	0.75322807	-0.55946827	-1.5934739	-1.6322562	0.4035516	-0.08543386	-0.09519705	1.1839217	0.30183107	-0.25998664	-0.06384186	-0.9587427	0.5750866	0.12617718	0.36395103	-0.33478108	-0.14769992	-0.13522978	0.8959266	0.49474564	1.5945871	1.0030192	-0.46898386	-0.3916746	1.5484536
9.456996	-7.350151	-3.685062	-6.2109585	15.752947	-24.04762	-8.884338	5.3325863	-12.632887	-23.545652	-25.48579	19.287935	-3.5259552	-6.9980516	7.3055215	1.034339	-8.632208	-14.532611	-24.482397	1.2559247	-26.849695	-29.243307	-19.768036	-16.017872	-32.572475	-8.9921665	-20.400187	-10.154871	-16.165436	-26.769455	-19.713015	-5.8648205	-30.74308	-27.224348	-37.51033	-25.14796	-9.574703	-31.87998	-7.213783	-22.940212	-18.579624	-8.264825	-18.088816	-8.891368	-14.064891	-1.8629022	-2.4891422	4.4498477	5.6626782	-1.2771232	5.883294	-2.9503815	4.1756096	10.433351	1.5498779	-0.6536108	0.1527223	0.68971205	-0.14432962	-0.989084	0.54451245	-0.75596595	-0.8931347	-1.2920396	0.564349	-0.2155559	0.5757367	1.4756387	0.3074103	-0.29180157	-0.05089917	0.12926733	0.8820651	1.0142442	-0.6156781	0.29255113	-0.6662161	-1.0695915	-1.3138295	1.0273696	0.7019448	0.06090428	1.1967949	-0.4332124	-0.53510123	-0.9328654	-0.7126866	0.09193374	-0.14190286	0.25599393	0.39207885	-0.16836965	-0.03308781	0.3333463	0.42439803	1.8349406	0.929116	-0.09138617	-0.17849156	1.0798004
-2.1301596	-3.2794502	7.0950713	-6.6832047	15.956976	-23.892199	-21.84043	-3.505646	-19.01161	-4.355645	-11.450317	13.159654	-19.203241	-10.807966	19.565557	-20.84615	-22.528599	-28.627735	-8.633806	4.7774835	-16.19306	-23.25386	-22.87501	-37.335373	-47.03425	-10.514309	-18.84251	-2.602629	-11.831812	-22.20418	-2.670331	11.135934	-14.02939	-7.4409933	-23.235977	-12.691858	13.621707	-9.230811	16.740904	-11.138972	-3.9128833	9.269447	-0.07910192	15.354052	12.889312	12.165388	14.280642	20.754307	16.227736	3.8755028	9.05989	-3.4449208	8.781524	9.094855	0.11869964	-0.3313146	-0.31112757	0.7672907	-0.8810036	-0.47015995	0.3622412	-0.6184309	-0.97867244	-0.91112906	0.41173413	-0.46684766	0.3713206	0.897941	0.3209851	0.5514426	-0.3591946	0.29394957	0.50169116	0.3959775	-0.74324906	0.6483164	-0.09471175	-0.68971723	-1.2209288	1.1968006	1.0117921	-0.75172555	1.5075581	0.18190597	0.36179703	-1.118627	0.1111746	0.49027437	0.8654281	-0.15575959	-1.0770426	0.47652218	0.3499406	0.7825024	-0.4268874	0.5210681	0.88150555	-1.3212317	-0.99152905	1.5841331
5.701846	-13.84379	-5.098125	-2.4262903	17.617834	-18.845844	-25.971462	-22.91197	-44.122223	-36.26894	-46.40633	-8.419161	-5.529074	-3.1320739	7.5454016	-6.4189305	-22.565948	-17.78487	-20.725897	-14.114841	-31.214281	-33.748405	-18.86021	-33.386505	-33.109596	-27.853008	-27.036016	-18.659973	-19.563295	-51.291435	-20.967478	-5.881179	-40.744865	-22.330887	-39.25139	-11.482166	7.1565723	-32.316696	-10.507465	-21.72105	-11.835264	-12.997014	-22.326887	-3.1935685	-20.805498	-16.311975	2.51335	0.23498905	9.536852	-0.3746094	2.5421433	-6.507369	4.8673315	8.261013	5.2192955	-2.0253437	0.067382306	0.6047607	-1.0702851	-0.7366939	0.9685337	-0.46167913	-1.3076782	-1.1084026	0.17782287	-0.8214654	-0.26419076	0.8051304	0.60879225	0.53750587	0.06459445	-0.46969476	1.4647334	1.4632219	-0.39428547	1.2827951	-1.8896769	0.032252774	-0.7271825	1.553163	1.0251865	0.44662046	0.6352955	-0.07872865	0.05470339	-0.6668169	-0.541715	0.17092037	0.16316657	0.25353408	0.777907	-1.134294	0.40569282	0.6716683	0.38395602	0.27734515	0.6523761	-0.16304281	-0.18172446	1.7363272
-3.5218313	-26.326723	-7.758269	-3.310867	19.438728	-27.69056	-2.316125	-4.1712723	-18.072521	-10.9594	-35.58478	-2.2882392	-8.213032	-15.508965	2.0826473	-2.8191833	-24.788578	-12.679346	-2.0079656	-9.370075	-41.787067	-19.292542	-11.360627	-15.813823	-43.05617	-3.8869443	1.606082	-18.252474	-8.904268	-31.556705	0.584442	4.9436283	-11.522307	-6.7592554	-29.756851	-19.20971	1.8478985	-26.555061	2.971153	-17.316105	-3.1386452	-12.616942	-24.554073	-4.7926397	-11.963711	-0.58662516	6.182431	3.3631501	10.302631	-0.3938778	0.58552307	-5.637126	4.814483	3.2395039	0.8305171	0.32212418	0.24238804	-0.110240236	0.0048877327	-0.12566096	-0.24281652	-0.13493922	-0.51514983	-1.3289229	0.7163653	-0.562987	-0.12626787	0.8903588	-0.2656225	-0.74986243	0.10361246	0.05855193	2.1956496	0.68791765	0.30395517	0.9336998	-1.2250291	-1.5753276	-0.27137825	1.5482697	0.88101625	-0.20982622	0.43958	0.23153418	0.15528637	-1.4061182	-0.481471	0.018068999	0.32045963	0.081525326	1.493913	-0.25886327	0.97478247	1.0069958	0.20553386	0.7552595	0.45734632	0.2700996	0.6616058	0.18303081
-8.178507	2.0328236	-24.569292	-8.500884	29.347942	-19.400982	2.1109352	5.6649685	-4.991621	-11.040687	-44.157356	-11.504237	15.113598	-11.9859495	33.740746	-2.741355	-15.771133	-2.1261451	-1.5657909	8.457731	-3.5273275	-0.64011765	-8.971167	0.62666786	-15.074291	13.92564	-6.3355064	4.6039076	11.425179	-13.259267	1.0983324	17.821085	-17.22295	-4.525708	-12.220201	-13.725896	19.28685	-16.167536	9.101446	-10.781979	-11.396042	-4.7241306	3.4797223	3.2032404	-8.3524475	8.709306	9.300224	0.49248844	-2.8303547	1.3084824	4.276599	-2.6335104	5.4676247	4.072288	-2.9198217	-0.8607018	-0.10328044	1.2085861	0.252584	-0.6809117	-0.9484412	-1.2425646	-0.46653378	-0.33330226	0.71773195	-0.93639845	-0.514272	0.2181373	-0.69919527	1.2312487	-0.64420223	-0.4876795	1.144441	0.39875227	-0.4432267	1.0562963	-2.3158536	-0.15934262	-0.4059282	0.14404707	0.5345309	0.14392	0.69165087	-0.5291687	0.2520082	-0.61721486	-0.2992438	0.09237259	0.33048144	-0.1999809	1.1051669	-0.6943484	0.19671643	-0.2927364	0.19789219	0.22760583	1.0085297	0.647093	-0.36271536	0.008081295
5.1615	-7.125716	-5.7449117	-0.45206904	38.399464	-4.485283	-20.041477	-0.29192543	1.9181223	-5.2962	-10.741675	9.654463	1.0230961	0.19736433	39.928596	-8.20992	-4.3682384	-13.103657	-4.1537304	0.7172916	-11.757635	-7.112893	-16.272789	-14.282657	-28.599794	15.101288	-2.6130147	-12.910984	3.122122	-19.33144	2.154625	19.168692	-20.524752	-11.664373	-12.737218	-14.241639	18.144547	-31.23725	6.2623615	-14.168972	2.6835554	-1.3125004	-14.203522	-4.6751075	-0.34467584	5.056953	7.9436054	2.9215384	12.58157	0.5079418	3.1146321	-6.6578946	1.5369323	5.0526986	-0.6388202	-3.3619003	-0.19480973	1.7594007	-0.39918363	-0.8122944	0.26782304	-0.88455474	-0.93452036	-0.5230838	0.93713045	-0.63527614	-0.14784925	1.3709503	0.27387083	0.5261247	-0.20172586	-0.34149686	2.38246	0.77980703	0.12037856	1.6420764	-1.9292278	-0.08178596	-0.98516566	1.0072613	-0.13036819	-0.06642703	1.844065	0.9455256	0.055318136	-0.11540103	-0.65035933	0.06533654	-0.25341803	1.0930153	0.3156032	-0.3341982	0.17005639	0.5603259	0.18467514	0.87035114	1.3055965	0.16100249	-0.63762194	2.2229412
-8.79614	-17.905758	-7.5351014	-8.637978	16.386929	-31.008245	-2.3097272	-10.95161	-28.87247	-25.092136	-52.56122	-14.806819	4.960268	-19.530512	30.859493	-10.2805605	-24.559843	-9.205356	-5.926355	-9.351497	-25.052826	-14.919763	-25.626486	-37.591858	-30.635302	-7.409144	0.31610346	-0.14446735	11.135635	-19.805538	20.176182	19.843208	-10.676637	13.310491	-5.2529845	0.1595434	32.529213	-3.8848486	18.746197	-9.1710825	11.157713	-0.75009286	-0.6518028	18.202002	-0.5099248	10.943483	10.427189	9.628652	11.650572	-8.01312	1.5526338	-5.222896	8.085334	4.5445614	0.23839699	0.6846149	-0.32929054	0.24515413	-0.66769373	-0.69966674	0.05184254	-0.37992814	-1.6915046	-0.5277439	0.11189376	-0.03164852	-0.04344201	1.2785652	-0.042076834	0.7946087	0.028839126	-0.024331123	1.2838299	0.41485786	-0.546578	1.6841832	-0.8364543	-0.5672548	-0.05298633	0.66391414	1.2119226	-0.41208982	-0.13446526	0.16634887	0.6397935	-1.5354235	-0.1101138	0.076845124	0.73594123	0.14198665	0.59901625	-0.6595686	1.1681339	0.96612364	0.34780398	0.6406383	0.6978197	-0.7809938	0.493939	0.58230215
-0.7149575	-4.62325	-8.263672	-4.169482	25.020523	-26.465311	2.810832	-4.392041	-11.2250185	-13.336831	-33.76823	-8.921568	-1.2695131	-8.384128	13.418184	-7.3577037	-11.159948	-5.407914	-4.8663797	3.289386	-34.294228	-9.115124	-14.973913	-21.31866	-25.963469	-5.286819	-14.178038	-16.525536	-2.4584718	-31.398079	-12.635892	-4.494975	-31.14386	-10.139128	-18.284939	-16.363913	5.5386434	-20.62272	5.030823	-14.432037	-13.601978	-5.418081	-14.01371	-1.5296521	-16.901543	-1.1792281	5.3062363	4.3339195	-2.0037365	-3.8684363	2.506239	-6.156801	7.5168242	10.873708	-0.88828945	-1.4135742	-0.11828847	0.67112386	-0.21458022	-1.2740499	0.04047777	-1.0515012	-0.64247495	-0.7053501	0.65401405	0.069025084	-0.06528121	1.9400659	0.59874064	0.23660336	0.081095405	0.048206747	0.6082021	1.1180468	-0.32302558	0.68560016	-0.71402794	-0.116604455	-0.6025371	0.4641357	0.2894436	-0.19106111	1.028587	0.023767544	-0.100382715	0.22786137	-0.18450017	0.44598913	-0.08496365	-0.31687433	0.26486787	-0.7379548	0.1936349	0.72194445	0.08426547	0.46052358	0.56727326	-0.42338416	-0.062395863	0.8946506
-1.8330457	-5.3630333	-13.096119	2.5036576	16.889687	-19.178568	-21.01645	-6.8235836	-8.635863	-19.69456	-27.07277	-6.0533934	1.152511	-5.6033115	-1.6201892	-6.633984	-13.342139	-25.043827	2.3642354	-18.150858	-33.018448	-21.848505	-16.479584	-9.76435	-24.960602	-9.934565	-11.746056	-5.507287	-10.108435	-28.728518	-22.413649	-4.0603466	-31.971516	-0.21277475	-21.220589	-16.385988	5.8854465	-30.597448	-7.375607	-24.164696	-11.971561	-12.778576	-13.4623575	-10.29558	-11.747762	-1.42043	5.3529263	3.1959584	4.635606	-4.0895715	4.8993316	-5.010016	5.985917	3.8125632	-2.8253064	-0.38556835	-0.43149555	0.12971336	0.2942122	-1.9812528	0.8427561	-0.5722007	-0.44249296	-0.69994223	0.6193618	-0.30970693	-0.3969064	0.4735371	0.3448992	0.8627699	0.088572875	-0.27739486	0.70558226	0.8141891	-1.3204052	0.860602	-1.460509	-0.6647858	-0.69793135	0.7491114	0.029141787	0.15937123	0.5861534	0.0058111125	0.3476139	-0.4864485	0.3585084	0.80636394	-0.3396723	-0.57869977	1.1807662	-1.7790658	0.52277815	1.0008156	0.30654505	0.05244547	0.18812576	0.069730535	-0.007444123	0.5873156
-4.1109734	-6.5883846	-10.925358	-5.0463743	29.736912	-26.123201	-25.794552	-3.6307094	-8.330193	-5.9729376	-21.85388	7.7592278	-8.153534	3.4283357	27.361904	-2.5857153	-16.504932	-14.311696	-5.903191	-18.297594	-12.328217	-25.588156	-24.157667	-26.490149	-33.984856	-7.0055842	-20.540358	-10.698729	-23.517817	-41.28777	-18.824692	-4.9911947	-36.25762	-4.002349	-36.711945	-20.517536	4.831794	-40.285328	-3.2582548	-24.37368	-17.73274	-7.1795053	-6.7511444	-7.495023	-2.115415	2.3602262	13.291021	4.87393	12.651922	13.242444	17.26005	4.772759	12.082173	7.8913813	-0.023725837	-3.4949615	-0.6151947	1.2715784	-0.6450628	-1.0751159	0.66875523	-0.4262196	-0.850901	0.0862977	0.75118273	0.2709232	-0.29186392	0.3137777	-0.10007672	0.62279284	0.21467346	0.19452566	1.247533	0.6280815	-0.24409187	0.85531616	-1.3058982	-0.2286002	-0.2961448	0.72855616	0.18250625	-0.20899688	0.841311	0.547836	0.7906159	-0.7779762	0.2896455	0.74157065	0.02266062	0.12756163	-0.21156439	-1.2747096	0.42251986	0.4431957	0.104620904	-0.25043687	0.60213983	-0.8299694	-1.0765994	1.777105
5.039693	4.673124	7.8332996	-6.83712	27.660093	-1.0643365	-10.462204	1.8241391	-18.351072	3.7020118	1.8731945	33.603657	-2.8580194	0.29768896	14.023687	-4.8342752	-28.176521	-19.535315	-6.561274	-1.2660303	-8.049501	-10.4393	-2.721685	-27.553106	-29.100048	-3.8953934	7.7296906	12.952783	-5.545711	-14.0223255	-8.540282	3.0017428	-13.659206	-9.811771	-5.14251	-3.1560216	22.641258	-21.027376	12.260761	-15.816829	0.5402304	4.9940276	-1.4264314	8.306433	-0.2504601	5.72719	13.125349	11.595816	15.248623	6.6116743	13.574063	-1.2766036	7.329706	10.374436	2.9471514	-3.0301478	-0.24260038	0.9573766	-1.3939304	-0.09167896	0.20467106	-0.16410771	-0.9858863	-0.807042	0.4905852	-0.4029686	0.29866728	0.6048944	-0.50169283	0.08938444	-0.14184056	0.5512286	1.6917975	0.6987763	-0.18723091	0.23820403	-1.092865	-0.663461	-1.1305723	1.2713155	1.1171904	-0.25721067	0.7784397	0.90279305	1.010064	-0.33555213	-0.036013708	0.041418426	0.19867013	-0.20229198	0.5283166	-0.31815812	0.030086327	0.48493743	0.014131682	0.6083348	0.35852954	-0.7432199	-0.72313786	1.1159483
10.308835	-26.39655	1.5891528	-1.1979568	8.869792	-40.497276	-1.3191819	-12.270763	-20.672262	-14.34905	-38.870556	0.4886179	-21.921284	-8.330392	-5.1880536	-21.283867	-29.805296	-3.6228168	-14.381491	-14.944929	-36.04431	-29.20249	-18.14477	-29.126057	-41.224384	-5.8017554	-13.714098	-15.800814	-14.269175	-25.404394	-7.23271	10.061653	-11.644334	-4.0265274	-10.233745	-7.2614183	17.587158	-20.547497	1.7414899	-22.123192	-9.984243	3.908834	-8.184808	3.3696337	-25.124609	-2.02705	7.733867	2.5319128	7.62835	2.5138407	-0.7625184	-4.3272123	7.976307	8.125716	-3.7889018	-4.527572	-0.5554219	0.41873434	-1.0327575	0.061274167	-0.29081804	-0.90994436	-0.48687953	-1.2702576	1.0445364	-0.6262364	-0.8975447	0.4709825	0.65886724	0.2096462	-0.36649242	0.099701606	0.33291003	0.28763658	0.07893445	0.42131484	-0.1499574	0.017922621	-0.7622091	0.96548986	1.4959371	-0.35332057	1.7140764	-0.6544345	-0.051170576	-0.7995175	0.31922126	-0.13969728	1.1161907	-0.6011658	-0.90207815	0.3747226	0.7726999	0.3918454	-0.71145225	-0.5971606	1.2625899	-0.45484754	-0.5778015	0.68135893
-8.805445	-3.5320857	20.513538	-2.6284292	33.444088	-6.857833	-23.923481	-25.884563	-21.527779	0.024100304	-13.483067	25.204983	-11.590683	-12.077551	21.11443	-14.734959	-15.107891	-23.787474	5.242608	-3.0692852	-42.59711	-9.332519	-20.22875	-41.392784	-34.827282	-0.4487164	-8.726637	-3.656923	-6.4856973	-32.126488	-11.32399	-10.348116	-30.886337	-18.164293	-12.328309	-16.638044	7.878049	-42.519943	-0.017203271	-35.01181	2.4711833	-8.265065	-23.250261	-5.3669147	-12.108833	1.1216087	6.595049	5.068002	17.04436	-2.2126398	3.1580186	-8.65672	2.5391805	6.248421	-4.394055	-4.2351365	-0.36925867	2.1234462	-0.5371564	-0.8652438	0.40914056	-0.8705496	-1.1589715	-0.9092023	0.71808046	-0.30844867	-0.0055131437	2.6932788	0.7643444	0.7809808	0.2345361	0.2769677	1.9034615	0.7346683	0.106080495	1.7654966	-0.92056227	-0.37439302	-1.2141026	1.3604523	0.118593626	-0.22436382	2.1380308	1.7716372	0.60861105	0.04636326	-0.4533577	2.1144924	-0.3835676	1.1560901	0.66420645	-0.48054197	0.4083606	1.1104276	0.037306905	0.6719548	0.9463915	-0.9193899	-0.5314867	2.5611277
10.5943165	-24.966175	-15.471685	-4.29858	11.089165	-1.6714473	-37.239452	-11.518308	-27.124899	-22.00502	-31.13647	18.641565	-1.9317319	-18.296434	7.8664575	-10.126022	-26.348099	-27.307375	-21.32354	-11.352199	-29.7354	-32.882607	-21.92	-31.61736	-26.845566	-9.659485	-8.264169	-8.676356	-17.449335	-48.106586	-14.05743	5.623008	-32.400135	-22.194118	-39.8762	-25.45441	10.588149	-32.192074	-7.908028	-29.446442	-13.320822	-16.74628	-37.39709	-16.095274	-23.053835	-9.185745	-5.4246774	-7.9846573	-2.0439885	-4.7759566	-4.6525545	-15.061636	-0.8010216	-2.6442635	-2.1095498	-4.6285367	0.14825103	0.84740585	-1.1208928	-1.9363528	1.225968	-0.20573136	-0.38752607	-1.2696778	0.11047417	-0.34256583	0.009795845	1.3470837	0.40235344	0.12711993	0.40174332	0.46562064	1.4944948	1.7059942	-0.7840005	1.4656116	-1.8027594	-1.2127504	-1.1509972	1.3068825	0.12828843	0.28366902	0.59066504	0.9202681	0.37749955	-0.36865675	-1.1044207	0.5330789	-0.2844037	0.1434808	0.35428473	-1.6966782	0.15257764	1.9568139	0.35736156	0.9497401	0.075196676	-0.6977617	0.045720838	2.3439417
3.0532374	-1.5981901	-19.667507	5.408262	7.7342105	-13.400956	-16.103977	-6.2243795	-11.673266	-4.1190042	-33.99792	-17.988201	-5.847749	0.14004493	16.518095	-13.890263	-20.466017	-16.651394	-6.7235694	-14.115858	-13.524071	-21.230764	-23.98694	-34.023327	-42.399487	-1.6133766	-6.850094	-5.874399	-4.750535	-36.71605	-15.779222	23.188627	-21.586445	-8.761712	-25.268044	-16.150593	14.224585	-15.590621	-0.86980945	-14.014081	-2.6874297	-6.0417094	-15.749781	-0.34923536	-18.22671	-4.191739	4.9364457	-0.8745816	5.3597608	4.387679	-3.8803778	-8.870077	2.851504	6.301613	-2.810075	-6.478245	0.14610767	-0.11014331	-0.6550297	-0.66342664	0.7491366	-0.9584194	-0.80718577	-1.2960455	0.7096586	-0.9809509	-0.368791	0.75111693	0.007044865	0.2193744	-0.17877492	-0.33724338	1.6105154	0.972993	-0.5980283	1.132119	-1.5596182	0.19191296	-0.5642621	1.1117718	1.117024	-0.5266975	1.2489933	0.03485047	-0.02749497	-0.8331142	-0.20079315	0.15343237	0.3528976	-0.040281605	0.86728656	-0.85994995	0.46830308	1.0398408	-0.27474687	0.21153831	0.62668824	-1.0267138	-0.7838508	1.4982402
2.0362175	-22.103659	-11.170818	-9.857149	5.0355144	-10.098456	-3.342636	-8.018682	-28.830357	-11.052305	-23.569197	14.495598	1.0542139	-12.762933	11.81031	0.56165123	-25.435177	-15.815515	-4.9577603	-12.691227	-33.600597	-24.594606	-38.42029	-32.52535	-29.55843	-7.3428216	-4.4752483	-1.2214465	-6.9090724	-28.55592	-8.049637	12.2442045	-14.750779	-3.3663733	-20.701065	-13.890393	12.553975	-18.461313	5.28256	-20.645584	-4.147665	-5.0399795	-9.023441	-3.199592	-15.856614	0.19195813	13.91925	1.0378237	8.835138	2.1555533	4.7658415	-7.4266343	6.333991	5.951765	-0.8318814	-4.2220626	-0.22553211	1.3076941	-0.7815208	-1.1307384	0.27482122	-0.546549	-0.7923178	-0.69795936	-0.035464376	-0.033355497	-0.04324155	1.149543	0.4457778	0.86733997	0.2375764	0.38920578	0.49359876	0.50512946	-0.4425968	1.0720794	-0.4377038	-0.47360608	-0.6310796	1.0080318	1.0590813	-0.07362644	1.1474143	-0.014523617	0.35924113	-0.58068436	-0.38448596	1.2301902	0.49027392	0.080830276	0.03178048	-0.77585304	0.40479589	0.9630069	0.15400064	0.053211607	0.67259216	-0.7114218	-0.062263243	1.3757067
6.829344	3.3666503	11.182989	-4.647852	12.196913	-6.1831274	-27.181211	-17.100197	-20.614758	-17.426289	-30.849777	17.992044	-10.237219	1.830334	14.697314	-18.96447	-27.81566	-14.276544	-18.10032	-9.003486	-38.355804	-21.481934	-14.570875	-32.371925	-52.224953	-7.65206	-16.62938	-5.8986063	-21.535147	-30.339115	-31.321035	-9.198106	-31.402706	-0.5279367	-34.11694	-24.394255	7.342763	-32.557373	0.5152932	-17.79243	-16.64355	-16.318012	-17.548304	-3.5556755	-17.68726	-6.1749988	4.860396	-0.7153113	-0.035342634	-3.928225	5.8701468	-4.62897	6.403362	4.517042	-0.6197181	-2.7637994	-0.3972071	1.5355424	-0.5154278	-0.6536437	0.35983	-0.29923227	-0.4338648	-0.6386383	0.6013322	-0.50791496	-0.5228344	1.1595088	0.06435559	0.8490616	-0.05664406	-0.08506768	1.3124198	1.1635145	-0.1747961	0.87579876	-1.8295438	-0.07155973	-0.41265854	1.4031273	0.3087061	-0.16868512	1.502294	0.10450498	0.16279581	-0.11943066	-0.53317165	0.9327853	0.4830746	0.34311342	0.5603436	0.0885795	0.33765954	0.7730322	-0.70660233	-0.3135719	0.4777688	-0.6075163	-0.963581	1.8066599
10.520901	-6.601981	-10.443865	-0.7631116	-7.885468	-18.220484	-30.550457	-13.118071	-35.82115	-17.23352	-12.777243	-2.1873229	-15.654554	-15.605207	15.418488	-20.07799	-5.0324287	-30.985416	-22.976109	-9.579642	-24.136229	-33.402615	-17.184996	-24.897938	-33.554703	-11.439058	-12.930743	-8.993213	-16.119917	-38.998314	-9.46123	15.60576	-33.051685	-27.53142	-29.856194	-22.83926	10.169533	-26.118427	6.788108	-20.125347	-9.758688	3.5953555	-13.7883625	11.089159	-4.4063663	13.108933	12.391169	11.866013	8.342753	1.509486	5.1671667	-4.1872644	5.346507	5.730739	-2.098149	-3.8834202	-0.4652119	2.1414912	-1.0744122	-1.1412001	0.30474502	-1.1046871	-0.4208007	-1.2636108	0.2465864	-0.13466257	-0.09696138	0.07559882	0.7295235	0.6933929	0.12967199	1.0465734	0.054298453	1.0379772	-1.1267318	0.23198684	-0.5534327	-0.75162256	-1.536734	1.3560244	0.083030865	-0.4708936	1.2842089	0.18580279	0.31784743	-0.031122342	-0.13342215	0.819061	-0.54597425	-0.38196203	-0.84696156	-0.7957726	-0.8564908	1.019875	-0.45236868	-0.029409518	0.3858772	-1.0210165	-0.8903605	1.8714626
-4.4347363	-18.971935	-20.396877	-14.6270895	-3.8784494	-37.347015	-29.266533	-30.068172	-26.519707	-30.818172	-44.144863	6.2046585	-16.36548	-25.407085	5.5352373	-21.553278	-48.002815	-22.290304	-19.132318	-20.903214	-29.691858	-20.959522	-32.736805	-43.325752	-32.29418	-24.61721	-10.719383	-9.536253	-12.408947	-38.015305	-4.535871	4.1057057	-31.73656	-12.930011	-23.999035	-12.917067	23.457321	-25.933687	-4.936589	-19.17466	-7.299583	-11.670403	-15.503807	-3.77173	-16.661615	2.636589	7.0112395	-1.2926064	-0.13832235	0.21891351	-1.0048809	-6.5107274	11.195823	5.1102967	-2.3771214	-1.5187742	-0.62904567	0.69100565	-1.1839252	-1.1609349	0.6179609	-0.19342381	-1.4932545	-0.06792898	0.29967663	-0.4221748	0.23424645	0.39047706	-0.47557035	0.9631722	-0.17475294	-0.2983362	1.8694822	0.87284464	-0.56610316	1.5895885	-1.6299464	0.41254652	-0.33976412	0.43041232	1.0806091	0.21355632	0.7633506	0.28740442	1.070869	-0.85009843	-0.24197246	0.21260466	-0.14066285	0.5856261	0.30809686	-1.3597223	0.6552886	0.74746877	0.3699171	0.6656842	0.43679467	-1.046568	-0.4824583	1.570112
16.884357	-27.30443	-1.3068776	1.3237326	-3.8896737	-27.991205	-25.660797	-6.225979	-23.30602	-17.72897	-12.915203	0.31620574	8.338114	-7.8719273	31.396471	-12.257405	-6.6921043	-16.122025	-1.1365085	17.61526	-20.297762	-36.708702	-12.419344	-27.064278	-26.63939	-15.134474	-17.480333	2.7056715	-1.7025361	-24.977367	4.443771	31.018124	-25.534126	-18.1061	-18.615189	-7.1114044	29.38269	-16.650442	12.906619	-16.178623	-1.029142	2.031763	-16.86119	14.277406	-1.5321255	11.077245	13.266565	12.042445	21.81071	2.155031	-0.6682465	-7.481449	5.82555	5.538999	-2.0038748	-3.473677	-0.22651945	1.2539668	-1.1856539	0.16113946	-0.20629923	-0.7270626	-1.1764463	-1.3672926	0.54044724	-0.35663143	-0.063161045	1.2263458	-0.09378186	0.40274405	-0.24071254	0.7344596	1.2511708	1.1883689	-0.14526252	0.9709316	-0.66523457	-0.1767256	-1.1546867	1.9320631	1.2686505	-0.99030757	1.7028962	0.6722383	0.46297112	-0.6160488	0.26732123	1.1416484	0.0369728	0.0069574825	-0.373565	-0.15898097	-0.2338828	0.7490132	-0.85006034	-0.26399717	0.51110137	-1.1830992	-1.0403664	1.8311077
