1.5652373	0.16978103	2.2144277	4.2102065	-3.3325362	1.238341	-1.9207191	-2.3258874	2.3937275	0.45426387	0.5287142	0.8832697	-3.135312	3.3021104	2.5138648	-4.5984073	2.3427477	2.209959	5.589253	0.78553736	-4.2356877	-2.2960153	-0.33897978	2.8828614	1.4405122	1.734011	5.0863905	-3.4669046	3.857336	-1.5706033	-3.8689234	1.7984098	6.343936	3.3083093	0.40528727	1.351644	1.949334	3.7787578	2.2479038	0.47569942	1.4445024	1.7542918	-2.5665975	0.96144986	5.440781	-2.524762	-1.601684	-2.5682335	1.7842895	-3.3618875	1.5196337	-1.9553024	0.28361738	2.3277867	2.3366315	-1.0887936	5.474518	-0.45848733	5.0667024	5.432934	-0.7066183	-1.6016672	-2.0799882	1.7485448	1.7382131	0.5736352	1.3835967	1.5430864	4.7269363	-5.6722417	2.4475858	0.029215544	-4.9570427	-1.816847	4.135659	-0.9440321	2.9093	4.175913	4.6428843	4.203075	1.2261742	0.5344591	-0.14660051	-1.1458578	-1.0221695	0.6704324	-3.635947	2.2896855	-4.8051367	1.2158029	-3.003342	-2.21781	-2.9889867	1.7163737	4.1942253	-0.33996582	0.27305692	-0.11739351	2.4677315	-1.3850665
4.122054	2.0645306	4.924491	4.635215	-0.50483656	-1.7203628	-3.3678901	-4.1068134	-1.1243417	0.1597162	1.943253	0.27709943	-3.9963682	1.9665099	2.3616343	-3.4827442	1.0418549	2.3882856	4.073214	3.8187459	-4.227935	-6.725919	1.2397903	-0.51154304	2.5946863	3.1609626	4.95525	-1.2132416	3.9778461	-2.2119362	-2.2060843	0.49483445	4.3916993	0.34306583	-1.6134242	2.5389957	4.0653105	5.3290663	1.4775205	-1.1790115	3.1301928	0.92181605	-2.5811448	-0.59323466	5.1876807	-3.2280002	2.8117063	-3.1569853	1.9402822	2.8687298	2.9503763	-1.7745764	2.4453073	1.5378336	0.48513275	-2.99744	2.8880994	-3.426731	4.7207093	6.2858	-1.5466585	-0.6598497	-4.7744527	1.8035585	3.045504	-0.7746341	3.4594839	0.49163103	2.753053	-5.9948134	2.2797792	1.4183776	-3.367767	-3.9339223	-0.5826856	-3.27216	3.4299884	1.584837	5.309731	5.408078	-3.4772375	4.859041	0.86787647	-0.38293725	-1.2292597	3.3043716	-0.8311999	4.061349	-7.8350782	-2.8462887	-2.8737009	-2.041602	-2.681769	4.3245625	0.18287021	0.5782551	1.4319396	0.16963354	0.66724014	-3.4240022
3.6951618	1.7661831	3.6074967	2.587361	-3.495627	0.43258828	-1.882677	-2.2119293	-1.704289	1.5815665	3.1000433	1.2867159	-3.4786515	2.9688032	0.9638369	-0.6278588	-0.26304808	1.5638323	6.673089	4.220608	-6.895694	-1.6678145	-4.022721	-1.3467188	0.8189368	3.4792302	0.44661483	-0.22198528	3.389937	-2.593037	-5.498383	2.73063	2.7372408	1.5811223	1.7678765	3.7899451	0.86446595	4.803017	-1.91663	-0.69191396	2.4152997	0.7778422	-2.2157998	-2.105742	2.996325	-2.0230842	-2.4605532	-1.4461792	-1.6760826	-0.9823594	3.0903046	-0.19081736	-0.7115311	2.6880474	0.24839428	-2.0269706	1.9558425	2.8820493	6.19174	5.226324	-1.0093584	-2.6063397	-1.914144	0.46148917	-0.23763567	3.8740478	0.70591354	0.56917727	1.7188872	-5.9256744	1.7570777	1.997232	-3.0366285	-2.1669483	3.983715	1.3772746	3.8097026	10.261052	3.2569046	4.7389627	-0.5533596	1.849934	0.2779175	1.4798154	-1.7229552	4.743147	-2.0004349	1.3333292	-5.3177814	-0.32465768	-0.80604446	-1.0863576	-2.6870432	0.07129571	-0.97183466	-3.565954	-1.7206681	0.30570185	-0.4787081	-2.3339698
1.7836837	1.8139131	4.243014	-0.7469431	0.7494173	2.8501225	1.5652003	-0.06277102	0.16370597	0.019985378	4.6781416	1.380528	-2.6002562	3.0598323	0.85850704	-0.030497983	-0.8555753	1.1649393	2.2682571	2.379755	-3.1382668	-10.334739	-1.4903494	3.5355394	1.8671993	4.479951	1.3109176	-0.2968052	2.772602	-0.61947256	-0.8864611	-1.9161268	5.6147947	-1.0654263	1.4028939	3.7610893	2.3086457	1.1011368	1.6412882	-0.8525929	5.003633	3.2520912	-2.4836001	3.2792318	7.0899386	-5.209135	0.07218745	0.14568073	-3.6594918	-2.0473294	2.8563643	-4.6462064	0.49530149	-0.34623766	-0.67944515	-2.7395859	2.5300403	2.0385468	4.9655237	2.5179229	-1.6165645	-3.3086305	-1.4549973	-0.6691842	-1.7770969	0.52885675	3.2600172	3.4037633	2.8607638	-7.68321	0.98461974	-1.8079014	-5.893682	-2.4483423	-1.3023361	-3.1478245	1.1969212	0.17954072	4.958282	5.1783996	-4.8593035	2.9039345	3.3606498	-0.33433887	-1.8647804	1.607475	-2.270761	0.2706142	-6.555932	-4.4060507	0.18524875	-1.0246159	0.16406617	-0.33100617	-1.7881613	-1.5117251	1.7726105	-0.016914845	-0.36610228	-2.4149973
0.8027811	-0.33041102	1.4462355	-1.0100907	-0.69609237	3.0645547	-3.1143618	-0.6976075	2.7726762	0.22801644	1.5381374	0.5542614	-0.51167953	5.156053	3.0903208	-2.5375175	1.1145072	-1.6858547	4.0884995	0.3068363	-4.878194	-7.5215435	-0.92330873	2.1915812	-0.9663318	2.0617115	5.4358907	-3.9849393	1.2702267	-4.7582903	-4.7971263	1.1047212	7.042867	0.7132666	4.5831738	1.2140126	3.2267148	5.611883	2.1911094	2.5552242	2.879394	4.4957175	-2.1919384	-2.732539	4.9220457	-3.3385422	1.7739505	-5.752018	0.16884866	-1.6360847	2.418548	2.1322963	1.6661777	0.5017585	-2.7566516	1.1480333	2.42489	1.596456	4.654458	4.256671	2.190334	1.8092078	-3.5848026	3.4681387	-2.2534437	-1.2849237	-0.9377589	3.0359426	5.546674	-7.960406	-3.3969538	-0.38135415	-6.184203	-2.038711	0.5468941	-0.015838489	3.8333209	2.5559666	4.1516	5.940138	-0.4658931	5.5929785	-1.1217115	-1.2478454	-0.6642709	2.2818046	0.19905512	3.6539426	-7.947206	1.3398081	-2.374266	-1.2750353	1.3972324	0.59411967	0.7552953	-1.4148799	6.32905	3.4564695	1.8497039	-1.4798024
3.2125478	2.2510319	3.004959	1.2868761	3.1380663	0.8504994	-3.2708087	-2.4312	0.36535764	2.5210168	2.3181045	1.237068	-5.7669487	3.4857197	2.1641598	-0.20676953	-0.12927598	-0.97930354	4.8990636	3.2622466	-4.3944564	-7.8055563	1.3234437	1.4487172	3.2934332	3.3956609	2.713078	-3.1771622	8.697438	-1.8988606	-4.2746196	2.673614	5.061156	1.4496756	1.0028273	1.2870922	3.0303478	5.1824837	3.289073	-0.0118959695	3.9843729	2.3959026	0.46380368	-2.1506743	4.874831	-4.6048923	2.3930483	-1.1297439	-0.18361142	-1.6228201	2.361619	1.2105609	0.9918556	2.1096587	-1.734853	-0.11959338	1.7522104	-1.705822	4.227158	5.335061	-2.2548983	1.3471382	-6.485227	3.273978	0.69763356	0.905338	3.3574412	1.7182856	3.30264	-6.9747496	2.9873605	0.7071485	-4.656932	-5.364727	0.24637878	-4.1875176	3.1819787	0.33586484	6.5035825	10.343715	-1.3162707	6.5574865	-0.62690306	0.10842109	1.55734	2.8156056	-3.8292704	5.9559374	-6.6229806	0.0898729	-0.107304305	-0.16711545	0.66083854	0.26190287	0.946671	3.0178883	4.7496114	0.85019594	-1.2906882	-4.2181444
1.2863039	0.25570375	5.7844453	1.4294552	-0.29642636	0.12394762	-3.1648202	0.8989921	0.6159282	3.4479833	4.316066	2.3825524	-3.962634	2.2124925	3.3088765	-1.1993804	0.4422364	2.6099722	0.45399582	3.394414	-5.9950767	-10.5008545	0.6381829	4.9144473	3.8068676	4.0088615	4.836698	-3.9285493	8.151885	-1.5188333	-6.226275	0.9645934	4.351227	-1.3386579	-1.1411879	3.1329467	4.4813576	5.5109863	-0.13743623	-0.41628006	0.5235632	3.4109554	-1.1830744	-1.6101525	3.2714345	-4.7194247	-0.6825098	-2.8797984	1.4163437	0.8596632	5.090203	0.63184226	-0.44232196	5.1529584	-0.22603248	0.27262366	2.996292	3.9904761	5.184226	3.032053	-1.6849883	-1.4396335	-5.949531	0.037810564	1.2657155	0.12322972	3.2095087	3.6290643	2.3266673	-6.270747	0.7327787	1.2387055	-5.267218	-0.91898596	-2.189337	-2.416788	2.181362	3.4856422	5.582071	7.096267	-0.8874188	3.7332995	1.4918417	-0.35215625	-0.4188315	1.1797365	-2.9810607	1.9482815	-9.185359	-1.138389	-0.2580443	0.046579123	0.9111037	-0.58898723	-3.013144	1.0000254	1.6467859	0.82641876	2.2456386	-1.5058504
3.9904287	2.875233	0.14132595	-1.0166159	-0.37524682	1.9372588	-1.1083076	0.1571837	-3.9181635	-0.9567274	3.7038488	-2.0550222	-2.9848337	0.6950019	-0.42297342	-1.945412	-2.681136	-0.6322801	4.177562	2.8587427	-3.8107188	-2.0569143	-2.532856	2.0884686	2.511076	2.0486987	3.518678	-1.9610397	2.1344292	-0.3440675	-0.80227345	2.3455768	3.7938135	-0.3886241	0.68551177	2.4501913	-0.4496273	5.310158	0.77809626	4.155456	3.2497535	3.714651	-2.6406965	1.9290847	3.7407677	-5.2639203	0.5357279	1.5425993	-1.6395723	-1.2079933	3.2915168	-3.9733682	0.15226144	1.2601767	-1.2763056	-1.905864	2.5297198	-0.5306735	1.1414618	3.386137	-0.71229726	-3.8853912	-3.6007323	1.0859288	-1.6913439	0.93853563	4.013577	-0.36729726	3.2734935	-6.1791635	2.4641135	1.7423743	-6.6808176	-1.6702601	3.8621984	-2.7938757	3.687502	1.6616573	2.636833	6.3274574	-0.27545834	2.8605268	0.1053341	-0.6178207	-1.2186949	1.9961286	0.609356	-0.07602534	-3.1111588	-3.4746542	1.7729942	-1.2140561	-1.9713851	1.1013775	-0.8288286	0.15210241	2.8766093	1.1559391	-3.071764	-3.2227592
1.8165833	4.4507604	3.400821	-0.9785865	-2.5034893	2.5900779	-0.68562424	-1.3140354	0.38741922	-0.6565438	3.6677392	1.5102046	-3.6906464	0.9366014	-0.17837228	-2.548285	0.08855507	-1.1421921	3.0142765	2.0653925	-3.4448745	-5.3629766	-1.7089711	4.0938287	1.238774	3.4408846	3.1797793	-3.9177403	3.9052303	-2.295353	-4.3446956	1.4409231	8.55277	2.325301	-0.6343007	1.3799609	3.0529373	5.83102	-0.51359224	0.12710424	3.2642376	3.5529046	-5.2720704	2.69003	4.885019	-3.4595413	-2.6397002	-2.7104874	-3.1500204	-3.4904828	5.846196	-1.0836425	-0.86930376	3.529662	-1.2781754	-2.339195	5.0748167	0.9287873	7.090186	5.408202	-5.0792303	-4.116069	-4.100893	1.1835816	-2.3082037	0.84868574	5.0545797	4.7861447	1.4935024	-7.9837437	4.063145	-0.9302179	-8.187642	-3.2057292	-1.7768552	-2.1727347	5.3363905	3.0596032	3.4319854	5.4053416	-3.8589268	2.6014583	2.0693808	1.4195251	-2.7633011	2.8339696	-1.8825089	1.125365	-10.599497	-1.913358	1.8479316	-2.9953964	-2.4562087	6.005147	-0.7172867	1.0143492	-0.21238053	-1.9247918	-0.6571386	-2.1466603
3.8949838	3.319441	2.3940234	2.9322023	-0.8738538	0.79319537	-0.5699375	-2.8974528	-1.6836437	-0.7879222	1.1806039	5.421469	-2.6797338	0.4377727	0.9748597	-2.382555	1.1636121	0.10524778	2.7309482	4.279932	-4.7233486	-2.9630063	1.4589529	2.6129396	0.2761399	3.668636	4.0029683	-2.2860696	2.8048937	1.3708864	-3.1180956	-3.211178	7.4770083	4.5521245	0.5066292	1.6694219	2.5142138	3.028009	0.36364865	2.0553007	0.037079364	1.1459512	-7.1768575	2.6460085	5.8969603	-4.0935407	-2.1139357	-1.5624411	2.608193	-2.9730227	0.6201337	-2.0850062	1.0570226	-0.24261704	2.6557686	1.0569491	4.8488503	-2.3013494	3.8247392	4.2905374	-7.116189	0.34596696	-1.642693	2.4089584	0.9524454	0.28593045	-1.2646846	2.7883773	3.22929	-8.554143	5.8942084	3.3539693	-4.9386215	-2.8295195	0.43355635	-1.910118	3.3064537	2.9672363	2.599738	4.7844887	-2.6691358	3.0603068	-1.5765518	0.3811837	-2.0252216	3.4426098	-4.060035	2.2733605	-5.5684414	0.81333965	-0.6943395	-0.7201006	-3.42678	3.1639872	0.8670855	-2.7495167	-1.8836126	-1.2111144	-0.013729334	-1.0429811
1.5588692	4.4273243	3.2554107	1.0978835	-4.291199	-1.0939304	-2.6344297	-0.9229479	-0.9483782	-0.12713036	1.900399	2.3790343	-3.6581943	3.5941916	0.26745188	-1.4924794	1.8850901	4.119257	3.2660356	4.910796	-4.8898954	-4.103114	-2.6370282	-0.10652836	2.464827	5.2529764	1.3854606	-1.6981325	4.7795663	-2.6144536	-5.4400725	-0.86952335	8.971048	3.5562582	-1.2971076	2.4629157	2.8351462	6.2629356	-0.32003433	-3.4606016	1.1774807	3.3807957	-0.70344275	1.4242424	7.85066	-3.713234	-2.138585	-0.89324856	-2.148284	1.7391855	5.5002513	1.6988741	-0.6481298	1.4036814	-0.43823913	-3.8555543	3.8795893	-1.8950825	5.949237	4.8123226	-3.2006948	-3.7168858	-6.4153395	3.891006	1.2011127	1.8735081	1.8091193	5.368879	1.2909931	-7.914409	3.061606	0.60681295	-4.965962	-6.5780897	-0.36467448	-3.6934993	3.2048945	5.715999	3.9738612	4.902837	-3.237933	5.268227	-0.8544422	-1.4937379	-1.2196771	4.332161	-3.7566304	6.1974306	-8.77979	-2.8763106	0.17149451	-5.182032	-4.0782614	1.6443588	-1.0520453	0.10910243	3.098661	-3.5218067	-0.66478527	-4.980192
6.9214497	3.145946	1.6945708	-0.07047689	-3.5584328	2.0721204	-0.36896527	-2.3412075	-4.5508986	0.19875097	3.0995827	1.4656055	-5.4948626	2.1313012	3.3531566	-2.0609035	0.24276066	-1.960778	2.9553165	2.1531463	-6.108509	-2.209118	-2.7383258	0.69567317	0.24537945	4.0296354	1.8789092	-2.5977683	2.8462605	-4.0733852	-2.8106413	-0.2828328	5.019079	0.9660564	-0.9635756	3.9288132	1.0829904	4.593651	-2.616963	1.1775424	1.1167209	1.7060115	-4.4600825	0.12636483	3.4155688	-3.9957676	-2.016289	0.7855344	-1.5948532	-0.6407075	4.7566195	-1.1402583	-0.64885736	1.5946637	0.0040233135	-2.687356	-0.07914603	2.389311	5.039044	4.253583	-3.1325223	-3.4229536	-1.3132043	1.1431395	-2.3875093	0.32912737	4.5197825	2.8399992	1.8896849	-7.5250835	3.8032198	4.450146	-3.953814	0.93438524	3.634992	-0.012112141	3.630084	7.190779	2.041679	5.2871222	-1.5327358	0.6527256	-0.23373652	2.116796	-1.2353319	3.2244122	-0.12613097	2.029766	-6.303234	-1.296807	0.6011847	-0.1402514	-2.4498909	2.162169	-1.3527591	-2.5598845	-1.945863	2.324513	-1.5066006	-2.049367
0.23365843	1.1937888	2.6650488	2.9309664	-1.3545172	2.039932	-0.014187574	-0.17663527	-0.82859445	0.2722345	6.146835	-0.52852	-4.1421127	2.0087185	1.8976902	0.05045986	0.68164086	-0.27701643	3.096416	0.55793417	-6.2420835	-5.4258766	-1.7948682	0.45263815	0.5439773	5.0850406	1.0491536	-3.1991663	2.945507	-0.17409456	-4.487046	-1.502993	5.3654594	0.8846332	1.3879704	-0.8746859	5.1644278	4.0859585	2.3364074	1.0998265	4.6430206	2.6968977	1.3708014	2.1410012	6.9274764	-2.5577805	1.6865989	-1.1201549	1.5907316	-1.6400757	2.001017	0.18830407	2.4392328	-5.5687437	-4.23018	-0.43179965	0.4615271	-0.0055925846	3.920988	4.8539495	0.46796322	-0.15017605	-2.07903	1.6063368	-0.14112043	1.0686386	4.2931576	1.7826905	2.1039834	-9.454277	-0.9581417	1.5524722	-5.0862746	-1.5594721	3.6179094	-2.490809	3.2956858	2.265351	1.0290583	4.885572	-0.8342695	5.2733164	-0.51683605	-0.81488705	2.5601118	4.805629	0.040543318	0.69933903	-2.5927153	-3.9171262	-2.7774148	1.1582891	0.0063981414	-0.7310077	0.068012565	-6.8491335	1.3829105	-0.09988552	1.0704747	-2.4254427
3.854151	2.1169121	0.54757184	1.7260234	-2.1759021	2.7711842	-0.78289443	0.27321392	-0.0466834	-1.1339909	0.9348949	1.5277778	-1.9623103	0.9696877	-3.5074992	-1.5933921	-0.124223895	1.8470955	6.333787	3.6369102	-3.2822344	-1.5473101	-3.0650418	1.2696836	1.1314167	1.8957858	3.117526	-2.7904336	-0.08020282	-0.33790758	-0.411051	1.4842092	6.5593977	4.507173	1.4207251	1.2654442	-0.95534766	4.0199556	2.109053	1.0520817	1.3350852	2.381331	-4.4187355	2.7854846	5.2096944	-7.8183146	-2.6117597	3.417027	0.4096947	-1.6188133	1.9023217	-3.2752526	0.021917433	4.7387443	1.6107361	-0.77645624	4.4853115	-3.61462	2.2395382	4.5770807	-4.2412615	-2.7109575	-5.617542	4.201832	-0.65143234	1.0082151	-0.79341835	2.3106961	5.2768545	-8.274507	1.8734932	2.5528486	-9.541347	-4.9999466	5.1687937	-4.0328217	4.014932	2.2861	4.080909	4.4976945	-2.3108299	2.7303636	1.0812784	-2.080906	-1.5033079	3.1132503	-2.90826	4.872255	-2.8550982	0.8334274	-1.8589706	-5.9362664	-6.5461984	1.3211869	1.4781199	0.63926315	3.3386192	-0.519804	0.07212716	-2.6804764
5.3122377	-1.5948876	3.4440541	2.5321295	-1.8410027	-1.0206969	-0.24730614	-1.0608463	1.9356172	0.7445009	2.7963932	3.8132544	-4.469288	2.1051552	1.2580444	0.21183014	1.5048301	1.6433145	4.307368	3.218794	-5.404799	-5.7013836	0.8749112	2.3974795	1.9986278	1.5037168	-0.1162231	0.38501963	2.5147114	-0.5321754	-4.312852	-1.6612241	2.7851334	2.0886776	0.3888259	0.73324835	4.8590245	1.1073331	-1.4199514	1.5561918	4.3967404	2.0945792	-2.5178754	5.82842	8.110759	-2.2239695	1.3206056	-1.5948598	-0.9481129	-0.5319649	0.2780419	-4.4920993	0.4444118	-1.7964222	2.3911796	-2.3763137	0.14756915	-1.2584786	5.5367317	4.143692	-5.0922356	-0.26211107	-5.058007	1.0169785	1.4584494	1.0701749	-0.07810885	1.0510345	2.1253254	-5.942024	1.8862244	-0.25720888	-3.6124148	-5.4561443	1.7267497	-2.827507	-0.53746283	2.2623124	3.7622898	3.9416573	-4.1853676	2.2824302	-1.341464	-3.5555742	-1.5450205	0.3028171	-2.5906885	3.305425	-4.459423	-0.8987496	0.51400757	-2.9248693	-1.8841841	-1.1257172	-1.2361113	0.41415066	0.99837935	1.0443062	2.1378863	-4.836397
6.2991533	1.2638022	4.6266294	2.0535467	1.31393	-0.18340278	-2.6624918	-0.49738902	-1.1205705	-0.10853365	6.6595397	0.75270045	-5.3350973	0.7709141	1.561534	0.36623114	1.4687085	-2.150548	3.7115633	0.27879986	-8.46005	-6.515648	-2.8372269	2.2936227	1.5704492	3.4579659	2.6008654	-1.0364041	0.111963466	-1.0367975	-3.7781553	0.9767696	4.632214	0.45333868	0.9230567	2.6064208	1.4895114	3.0788875	-0.28000858	1.4503527	1.4088991	0.20336029	-5.411818	1.9984841	3.9880016	-5.303371	1.6170421	1.6664857	-0.72486556	0.47257107	4.9049253	-4.3685007	0.5711086	1.7771599	2.8535423	-1.2559187	1.3002901	0.1174262	6.9746714	5.963491	-3.3041697	-4.2332172	-3.6438198	1.0762681	-0.6001092	-0.8277279	4.9013033	0.4468432	2.713729	-10.405941	1.6157018	4.6177516	-5.575652	-2.8635502	4.5992274	-5.9395213	3.7079725	1.7597661	1.434485	6.3896384	-4.6805925	4.0217175	2.180507	-0.59349513	-2.150322	2.0639167	0.9194926	3.5673099	-6.7894235	-3.0071323	-1.0609897	-2.2610054	-3.2172341	2.5841885	-3.1246176	-1.2070291	0.7108034	2.150891	2.4311275	-1.6264513
0.8790963	1.7006547	1.3058479	2.0736256	-1.934107	-0.956586	-0.978717	1.3181212	-1.8074301	1.9483024	5.324567	1.4465631	-4.642388	3.321145	3.8938339	-1.4860015	2.1617882	2.4372442	4.8299456	1.8039602	-7.975405	-6.472118	-0.4690138	5.2468157	3.855866	3.6737382	5.010101	-3.6118274	4.966656	-3.4078581	-6.2039623	-1.6461092	5.793057	0.55645454	-0.3633581	2.3463056	4.8346205	3.9902928	-2.6196263	1.510218	1.6687622	2.9749722	-3.190566	1.5769128	7.8765106	-1.7261332	-0.69453406	-2.104233	1.4484763	-0.4168579	4.474296	-2.958381	0.084557354	-0.3150724	-0.2532993	-3.3903706	-0.21446641	0.2723968	4.851586	3.4397674	-2.5367446	-1.4554672	-3.8959894	2.193011	0.10986966	3.0963724	0.14758474	0.7205174	3.837074	-6.2871757	1.4581414	-0.3466108	-4.1118383	-3.4802425	0.81316733	-3.2514563	-0.57839215	4.7828937	2.5876882	6.0616484	-1.4101785	5.209161	-3.5423508	-0.57485497	-1.3628806	0.64552563	-1.6971104	3.6348267	-4.347966	-2.3467388	-0.07624957	-1.096298	-0.4379358	-1.7149668	0.14782447	-0.73968595	1.5327003	1.8517108	-1.2526758	-4.3103833
3.5853972	-2.663292	6.2472825	-1.5944811	-3.8018515	1.551779	-4.0201674	-2.3755047	2.813766	1.1067	3.7696877	-0.13444084	-5.0511174	2.3756058	0.5009529	0.83671176	-0.40146756	-0.7330948	2.3345501	-0.3093725	-5.1961565	-6.207885	-0.04234183	3.0266218	1.3657866	3.8484097	1.4051974	-1.8643837	2.0446763	-1.1009932	-5.764843	4.3845377	6.035496	0.47101665	-1.1451397	2.078916	1.9433117	5.421765	-1.7987874	-1.9286274	1.7422928	4.8161545	0.8364471	-0.55525124	3.5976834	-3.975733	-0.5048871	-1.6355307	-0.11466515	2.2788565	4.7259626	1.6057487	-0.22141513	3.9777756	0.6823075	0.32077622	2.9955475	-0.413782	5.9717464	4.293747	0.13398921	-4.475628	-4.2541895	2.4034436	-0.56886476	1.3687702	3.8110616	2.7052643	0.7900293	-8.5528965	-0.17845444	1.7194132	-8.025244	-0.6747123	2.1833646	-2.829115	3.9092555	5.58388	2.709486	5.8329935	-0.3629385	5.5063424	2.365614	-2.9030786	-1.4315816	1.5012878	-2.9838116	2.1426458	-8.158666	-1.0315019	-0.4057595	-1.3155851	0.5274658	0.7686428	-2.7267735	1.8408343	1.0915543	-0.4816993	4.8412213	0.116452694
6.838905	0.22171943	3.6461678	1.4566091	-0.7398773	3.1542375	-1.2251605	-3.7720017	-1.5704097	1.3205135	3.0794332	1.6289723	-3.21282	3.3772752	0.55000246	-2.290825	-1.307642	-1.5738404	3.750741	2.4111307	-4.1942625	-6.014344	0.20651338	2.565643	1.3525193	1.1059179	0.097075805	-3.6406426	4.2933726	-1.2890346	-4.2893457	1.6036459	3.5824819	-3.520647	-1.7497616	0.50399494	3.8546073	5.5867934	-2.6701028	2.5658238	6.3789296	5.489338	-3.3363757	1.0688518	2.8546512	-4.0034165	4.0638213	-4.6556387	-1.293961	0.9250463	1.1642591	-2.584615	1.0400047	-1.5160322	1.0142934	-1.6544222	1.227153	-4.30019	4.503234	3.2460158	-2.565814	1.039889	-5.304858	2.8684955	-0.4715507	-0.6001119	1.9433308	2.3315234	1.6827906	-7.5246406	2.8024035	-0.36642548	-3.4028327	-1.4462284	0.8391907	-2.4596314	1.4380856	3.9733906	4.9194036	3.5573764	-1.3108848	4.753644	0.6873259	-1.0274732	-2.586	2.582385	1.9385597	0.5506623	-4.927615	-4.3516536	1.2104536	0.5142932	1.6175221	-0.4264866	-0.8416633	1.2391069	0.13770586	3.9119072	-0.3663795	-2.7061665
2.6671257	0.6505004	0.7197314	2.0436282	-2.005458	-0.5942429	-0.63423765	-1.8740102	-1.8253886	2.8478067	4.462008	1.9571178	-4.7009706	3.2762818	-1.0137883	1.0232142	0.031107806	1.0590415	4.2592506	3.6507597	-5.1426983	-4.18684	-2.1167755	0.24516949	2.7744908	4.0324216	0.11322908	-3.0634718	4.62834	0.21161704	-5.0793076	0.076335534	4.765847	1.2598169	2.9331293	0.59702253	3.1107895	2.8839583	-0.021663874	2.0481887	3.702765	4.843456	0.1249848	2.9886436	5.3429694	-1.4557093	-1.1763995	-2.673894	-0.73545307	-1.5242674	2.128143	-1.4590759	0.0178352	-1.8303492	-0.68838	-1.2452922	3.0097158	-2.1857014	1.9571235	3.9364412	-4.538443	1.3716187	-3.5043323	0.8027349	0.5705837	4.6702704	2.3224072	3.9159007	2.2700763	-8.909649	2.0152106	-0.46953344	-3.683421	-5.8489127	-0.13896005	-2.874698	2.5279279	4.0777717	3.3630939	3.9094296	-1.5180604	2.957272	-1.2593747	-0.74207485	-2.0666876	4.0208797	-2.5556056	1.3969344	-5.92937	-2.9275937	-0.009323314	-0.06927954	0.21461096	1.546354	-0.6434813	-1.4396632	-0.44559473	-1.0034608	-0.9833387	-1.4895205
1.3369955	1.921257	0.9492391	3.9185035	-1.7964233	-1.5070549	-2.9473572	-0.35854757	0.8483748	1.5156286	4.7467837	1.4172873	-2.6279922	1.7030244	-1.792721	-3.0452588	0.8312525	2.6490717	4.4051867	3.1301222	-3.1743479	-6.060761	-2.3523865	1.4274039	3.5083575	3.805602	3.6398737	-4.7691174	2.7056441	-1.1119751	-5.6310487	0.9459685	5.6677723	1.0470524	2.037976	0.9153522	3.8823426	3.5915303	1.3581043	0.7820989	3.3231323	3.342503	-2.4728496	0.43914235	4.649876	-2.9038684	-1.7161481	-3.8202987	2.0511746	-1.5200717	3.7171304	-2.817133	2.086585	1.2657759	-1.4087902	-2.3670468	6.6909137	-1.768563	3.2794251	4.6066756	-4.380938	-0.16848499	-3.4573002	1.1650615	2.4505887	3.9689708	1.8322222	3.7281895	3.4516728	-7.725753	0.5433807	-2.7941804	-4.3680673	-6.2382936	-1.4866061	-3.7799685	3.290851	3.337932	3.8605678	1.9737098	-2.1601987	3.561181	2.1305552	0.5653515	-1.3857687	4.818012	-0.044922292	0.59045327	-8.533482	-4.535977	-2.1382787	-3.6104689	-2.3535354	4.8491793	1.168622	-1.8489432	-0.7139007	-2.1032224	-0.84275293	-0.08359063
2.8777003	1.5695089	0.8844495	3.6503046	-3.796983	-2.412414	-3.554966	-0.0013847351	1.4105709	-0.074987665	5.099994	3.9336872	-5.2906113	1.59801	0.5721269	-2.427415	1.7775787	2.4738045	1.1652876	2.1989112	-6.19639	-9.516837	-1.1588743	2.3936534	4.36308	7.2435484	2.8010242	-5.5868096	4.4119887	-3.6056032	-6.9147177	-0.029517189	5.7329006	0.79741865	-3.772308	-0.6074209	4.20744	6.330926	-1.2193052	1.2121595	2.0745196	5.1676855	-0.25655055	-0.70164174	4.6628213	-3.0567338	-1.1661757	-0.48144352	2.8384178	2.0250404	4.965149	0.17104965	3.1061966	-0.32348156	-0.07850715	-4.196911	3.9248993	-1.9372634	6.700233	3.8531995	-5.4968004	-3.7074225	-5.586154	4.262627	4.6776853	2.8015213	1.0976783	4.843365	0.42380387	-6.7837334	1.9261932	1.8745245	-1.627251	-4.1062193	0.4067561	-1.097105	0.7918002	6.1077304	3.097373	3.597104	-0.11314428	3.4393005	-0.0065680295	0.77646595	-0.8131573	3.001614	0.24230108	3.8666527	-6.714328	-4.4564147	-2.4335272	-4.975301	0.32847202	-0.11905923	-1.0455928	-2.586073	-0.8464232	-0.033264488	-0.39402217	-3.3339658
